Date,Open,High,Low,Close,Adj Close,Volume
2010-02-26,22.298,22.514,22.106001000000003,22.437,21.586969,10947000
2010-03-01,22.594,23.285999,22.538,23.274,22.392262,24265000
2010-03-02,23.229,23.353001000000003,22.907,23.181,22.302784,13247000
2010-03-03,23.183001,23.448999,23.1,23.215,22.335497,13620000
2010-03-04,23.173,23.346001,22.982,23.299999,22.417273,10161000
2010-03-05,23.365999,23.98,23.271,23.954,23.046499,32910000
2010-03-08,23.909,24.708,23.839001,24.561001,23.630501000000002,29561000
2010-03-09,24.504998999999998,25.188999,24.466,24.648001,23.714212,21849000
2010-03-10,24.709999,25.049999,24.608,24.959999,24.014385,19561000
2010-03-11,24.805,25.049999,24.614,25.018998999999997,24.071148,11508000
2010-03-12,25.106001000000003,25.177,24.853001000000003,24.997,24.049978,8736000
2010-03-15,25.098,25.098,24.594998999999998,25.007998999999998,24.060564000000003,11262000
2010-03-16,25.025,25.129998999999998,24.691999,24.934,23.989373999999998,9672000
2010-03-17,24.968,25.1,24.68,24.865,23.922981,11144000
2010-03-18,24.882998999999998,24.882998999999998,24.462,24.629998999999998,23.696888,7593000
2010-03-19,24.436001,24.808001,24.254998999999998,24.436001,23.510237,9801000
2010-03-22,24.278999,24.823999,24.225,24.708,23.771932999999997,8089000
2010-03-23,24.707001,25.065001000000002,24.438,24.559,23.628574,11016000
2010-03-24,24.52,24.688,24.395,24.468,23.541021,7700000
2010-03-25,24.643998999999997,25.028999,24.608999,24.608999,23.676685,13145000
2010-03-26,24.725,24.875,24.507,24.624001,23.69112,10836000
2010-03-29,24.693001000000002,24.924,24.660999,24.801001,23.86141,7287000
2010-03-30,24.923,25.382998999999998,24.92,25.240999,24.284739000000002,12046000
2010-03-31,25.219998999999998,25.427999,25.142,25.4,24.437716,9333000
2010-04-01,25.555,25.589001,25.205999,25.393998999999997,24.431944,11188000
2010-04-05,25.452999,25.627001,25.287001,25.558001,24.589729000000002,7457000
2010-04-06,25.485001,26.1,25.48,25.875,24.894716,13992000
2010-04-07,25.889999,25.955,25.490999,25.566,24.611696,7831000
2010-04-08,25.406,25.73,25.406,25.688,24.729145000000003,6402000
2010-04-09,25.875,25.999001,25.681998999999998,25.888,24.921671,4966000
2010-04-12,25.830999,26.1,25.827999,25.957001,24.988098,6537000
2010-04-13,25.870001000000002,26.054001,25.721001,25.85,24.885094,7131000
2010-04-14,25.907,26.423,25.801001,26.313,25.330814,11661000
2010-04-15,26.459999,26.466,26.225,26.263,25.282673000000003,6282000
2010-04-16,26.103001000000003,26.372,25.826,25.950001,24.981361,11495000
2010-04-19,25.882998999999998,26.153,25.472,25.73,24.769573,9559000
2010-04-20,25.895,26.288,25.716998999999998,26.139,25.163301,7375000
2010-04-21,26.334999,26.334999,25.878,26.059,25.086292,5035000
2010-04-22,25.879998999999998,26.252001,25.201,26.16,25.183521,8638000
2010-04-23,26.361,26.757998999999998,26.200001,26.722,25.724543,10379000
2010-04-26,26.816,26.922001,26.568001000000002,26.577999,25.585918,7095000
2010-04-27,26.579,26.579,25.483999,25.485001,24.533716000000002,10947000
2010-04-28,25.653999,25.73,25.058001,25.299999,24.355621,17995000
2010-04-29,25.372,25.844,25.179001,25.538,24.584738,14089000
2010-04-30,25.721001,25.74,24.599001,24.804001,23.878139,16675000
2010-05-03,25.118999,25.139,24.454,25.073999,24.138057999999997,16928000
2010-05-04,25.337,25.743999,24.830999,25.125,24.187157,29370000
2010-05-05,24.799999,24.899,23.601,23.794001,22.905832,25627000
2010-05-06,23.541,23.799,21.1,23.030001000000002,22.170354999999997,34273000
2010-05-07,22.834999,23.398001,22.204,22.309,21.476269,29304000
2010-05-10,23.399,23.612,22.833,23.031,22.171322,29826000
2010-05-11,22.740999,22.749001,22.124001,22.323999,21.490705,29271000
2010-05-12,22.5,23.622,22.459,23.261999,22.393698,29123000
2010-05-13,23.27,23.992001000000002,23.056,23.231001000000003,22.36385,22049000
2010-05-14,21.530001000000002,22.002001,20.907,21.245001000000002,20.451982,101983000
2010-05-17,21.524,21.667,20.819,21.080999,20.294104,34138000
2010-05-18,21.294001,21.462,19.558001,20.281,19.523975,70828000
2010-05-19,20.305,21.325001,19.605,20.245001000000002,19.489309,91584000
2010-05-20,19.666,20.999001,19.666,20.549999,19.782925,51156000
2010-05-21,20.239,21.733999,20.218,21.385,20.586756,43426000
2010-05-24,21.539,21.649,20.983999,20.983999,20.200729,17858000
2010-05-25,20.407,20.865999,20.381001,20.687,19.914812,22472000
2010-05-26,21.031,21.295,20.5,20.5,19.734795000000002,21772000
2010-05-27,21.025,21.128,20.58,20.780001000000002,20.004341,19644000
2010-05-28,20.737,20.823999,20.115,20.177,19.423849,25471000
2010-06-01,20.1,20.370001000000002,19.975,20.039,19.291002,22633000
2010-06-02,20.132998999999998,20.188999,19.962,20.101999,19.351651999999998,20431000
2010-06-03,20.131001,20.363001,20.125,20.200001,19.445992999999998,19643000
2010-06-04,19.950001,20.087,19.65,19.667,18.932888000000002,33167000
2010-06-07,19.729,20.549999,19.726999,20.007,19.260195,26819000
2010-06-08,20.112,20.233,19.535,19.754,19.016644,33612000
2010-06-09,19.799999,20.062,19.375999,19.546,18.816404000000002,26857000
2010-06-10,19.823999,20.629998999999998,19.799999,20.511999,19.746347,45764000
2010-06-11,20.4,20.544001,20.156,20.488001,19.723242000000003,19569000
2010-06-14,20.684,20.731001000000003,20.311001,20.417,19.654894,12166000
2010-06-15,20.545,20.974001,20.288,20.957001,20.17474,18280000
2010-06-16,20.715,21.146998999999997,20.627001,21.062,20.275818,15745000
2010-06-17,21.215,21.716998999999998,21.111,21.4,20.601192,22337000
2010-06-18,21.548,21.643998999999997,21.239,21.426001,20.62623,13863000
2010-06-21,21.573,23.048,21.271998999999997,22.334,21.500339999999998,53737000
2010-06-22,22.334,22.698,22.058001,22.094,21.269295,22197000
2010-06-23,22.176001,22.226,21.546,21.985001,21.164362,13795000
2010-06-24,21.775,22.1,21.336,21.489,20.686878,12283000
2010-06-25,21.466998999999998,21.839001,21.118,21.839001,21.023808,18498000
2010-06-28,21.799999,21.908001000000002,21.113001,21.152,20.362457,12425000
2010-06-29,21.0,21.0,20.115,20.299,19.541296,17984000
2010-06-30,20.332001,20.566,19.943001000000002,19.952999,19.208212,27037000
2010-07-01,19.955,20.447001,19.471001,20.27,19.528060999999997,17029000
2010-07-02,20.486,20.489,20.07,20.277,19.534801,8444000
2010-07-06,20.399,20.6,19.806,20.003,19.270836,16346000
2010-07-07,20.056998999999998,20.757,20.056998999999998,20.757,19.997238,12675000
2010-07-08,20.818001000000002,21.0,20.667,20.966998999999998,20.199553,9491000
2010-07-09,21.077999,21.552,20.855,21.552,20.763132000000002,11867000
2010-07-12,21.302999,21.584999,21.129998999999998,21.367001000000002,20.584910999999998,7162000
2010-07-13,21.639999,21.688,21.08,21.462999,20.677395,16830000
2010-07-14,21.5,21.599001,21.214001,21.316999,20.536735999999998,8180000
2010-07-15,21.406,21.406,20.863001,21.181,20.405718,8167000
2010-07-16,20.643998999999997,20.681998999999998,19.722,19.722,19.000118,28878000
2010-07-19,19.766001,19.948,19.407,19.583,18.866204999999997,23196000
2010-07-20,19.299999,20.538,19.299999,20.530001000000002,19.778548999999998,17403000
2010-07-21,20.698,20.787001,20.129,20.15,19.412445,11656000
2010-07-22,20.493999,20.93,20.35,20.84,20.077189999999998,9643000
2010-07-23,20.82,21.327,20.768998999999997,21.294001,20.514578,9821000
2010-07-26,21.365,21.705,21.139999,21.283001000000002,20.503984,9821000
2010-07-27,21.455,21.556,21.239,21.423,20.638853,7514000
2010-07-28,21.273001,21.49,21.009001,21.009001,20.240013,8818000
2010-07-29,21.011999,21.174,20.450001,20.837,20.074301000000002,14649000
2010-07-30,20.551001,21.041,20.551001,21.004,20.235193,7863000
2010-08-02,20.747999,20.812,20.118,20.252001,19.510715,29181000
2010-08-03,19.857,20.459999,19.799999,20.091,19.355612,31650000
2010-08-04,20.259001,20.539,20.000999,20.530001000000002,19.778548999999998,17868000
2010-08-05,20.393998999999997,20.539,20.107,20.163,19.424976,18692000
2010-08-06,20.0,20.799999,20.0,20.742001000000002,19.982782,18455000
2010-08-09,20.959999,21.507,20.816,21.489,20.702438,19632000
2010-08-10,21.375,21.740999,21.17,21.635,20.843103,16622000
2010-08-11,21.252001,21.466,20.966,20.966,20.19858,16610000
2010-08-12,20.82,21.333,20.700001,21.183001,20.407637,11462000
2010-08-13,21.284,21.299999,21.039,21.063999,20.292995,8246000
2010-08-16,20.919001,21.233999,20.802,21.044001,20.273729,6006000
2010-08-17,21.125,21.499001,21.062,21.403,20.619595,7613000
2010-08-18,21.5,21.514,21.219,21.285999,20.506874,5574000
2010-08-19,21.274,21.396,20.860001,20.889,20.124407,8567000
2010-08-20,20.827,21.039,20.481001000000003,20.636999,19.881626,7899000
2010-08-23,20.833,20.854,20.468,20.518998999999997,19.767939000000002,6293000
2010-08-24,20.365999,20.527,20.219,20.250999,19.509754,15151000
2010-08-25,20.142,20.766001,20.106001000000003,20.611,19.856581,8058000
2010-08-26,20.700001,20.818001000000002,20.287001,20.316999,19.573341,6801000
2010-08-27,20.421,20.662001,20.15,20.662001,19.905712,5447000
2010-08-30,20.764999,20.764999,20.232,20.27,19.528060999999997,4973000
2010-08-31,20.200001,20.242001000000002,19.705999,19.836,19.109941,18184000
2010-09-01,20.099001,20.296,19.950001,20.108,19.371988,13209000
2010-09-02,20.264,20.473,20.112,20.473,19.723635,8231000
2010-09-03,20.65,20.749001,20.547001,20.698,19.940395000000002,6988000
2010-09-07,20.465,20.593,20.000999,20.052,19.318041,10815000
2010-09-08,19.952,20.17,19.431998999999998,19.440001000000002,18.728439,21383000
2010-09-09,19.701,19.708,19.120001000000002,19.198,18.495298000000002,21207000
2010-09-10,19.273001,19.827999,19.246,19.813999,19.088757,14930000
2010-09-13,19.667,19.67,19.1,19.302999,18.596453,39157000
2010-09-14,19.336,20.125,19.323999,19.975,19.24386,22223000
2010-09-15,20.416,21.302999,20.414,21.018,20.248682000000002,45712000
2010-09-16,21.07,21.337999,20.825001,21.028999,20.259279,21782000
2010-09-17,21.15,21.434998999999998,20.996,21.367001000000002,20.584910999999998,18033000
2010-09-20,21.4,21.871,21.152,21.871,21.070456,17232000
2010-09-21,21.837,21.944,21.469,21.698999,20.904754999999998,17864000
2010-09-22,21.625,21.989,21.412001,21.903,21.101288,13085000
2010-09-23,21.712,22.318001000000002,21.712,21.943001000000002,21.139826,18314000
2010-09-24,22.129998999999998,22.299999,21.959999,22.157,21.345995000000002,11947000
2010-09-27,22.1,22.450001,22.080999,22.237,21.423063,9131000
2010-09-28,22.261999,22.34,22.035,22.299999,21.483757,9990000
2010-09-29,22.236,22.412001,22.155001000000002,22.263,21.448107,11578000
2010-09-30,22.381001,22.629998999999998,22.275999,22.4,21.580099,12062000
2010-10-01,22.5,22.6,22.27,22.478001000000003,21.655245,9572000
2010-10-04,22.558001,22.716,21.9,22.264,21.449076,14600000
2010-10-05,22.601999,22.799,22.427,22.59,21.763138,12251000
2010-10-06,22.594998999999998,22.594998999999998,22.174,22.33,21.512657,8055000
2010-10-07,22.466998999999998,22.5,22.076,22.086,21.291899,5982000
2010-10-08,22.111,22.305,21.93,22.259001,21.458675,8618000
2010-10-11,22.231001000000003,22.423,22.110001,22.285999,21.484701,4560000
2010-10-12,22.164,22.266001,22.0,22.212999,21.414324,6982000
2010-10-13,22.299999,23.141001,22.282,23.089001,22.258829000000002,18800000
2010-10-14,23.082001,23.434998999999998,22.926001,23.266001,22.429466,19475000
2010-10-15,23.368,23.563999,23.103001000000003,23.370001000000002,22.529722,10996000
2010-10-18,23.49,23.684,23.422001,23.545,22.698437,8128000
2010-10-19,23.361,24.056,23.25,23.705,22.852688,15936000
2010-10-20,23.714001,24.16,23.483999,24.052,23.187204,9217000
2010-10-21,24.044001,24.625,24.044001,24.319,23.444605,11449000
2010-10-22,24.4,24.523001,24.110001,24.264,23.391583999999998,6182000
2010-10-25,24.41,24.85,24.327999,24.514999,23.633557999999997,9933000
2010-10-26,24.5,24.594998999999998,24.268,24.351999,23.476416,9054000
2010-10-27,24.259001,24.622,24.259001,24.576,23.69236,9034000
2010-10-28,24.490999,24.490999,23.742001000000002,23.952,23.090797,13105000
2010-10-29,23.995001000000002,24.349001,23.93,24.006001,23.14286,8065000
2010-11-01,24.261,24.295,23.823,23.899,23.039704999999998,8713000
2010-11-02,24.75,24.829,24.318001000000002,24.598,23.713573,18490000
2010-11-03,24.67,25.200001,24.65,25.183001,24.277542,15721000
2010-11-04,25.25,25.497999,25.129998999999998,25.489,24.572536,11751000
2010-11-05,25.649,25.688999,25.365999,25.629,24.707507999999997,10195000
2010-11-08,25.5,25.587999,25.125,25.275999,24.367191000000002,8045000
2010-11-09,25.312,25.379998999999998,25.066,25.152,24.247656,6244000
2010-11-10,25.201,25.4,25.09,25.357,24.44529,5776000
2010-11-11,25.207001,25.487,25.141001,25.207001,24.300676,4812000
2010-11-12,25.002001,25.1,24.261,24.316999,23.442682,11052000
2010-11-15,24.282,24.749001,23.973,24.292999,23.419539999999998,8058000
2010-11-16,24.07,24.07,23.271998999999997,23.306,22.468027,14991000
2010-11-17,23.374001,23.905001000000002,23.291,23.457001,22.613598,10875000
2010-11-18,23.806998999999998,24.360001,23.67,24.249001,23.377125,10571000
